Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
chris,c_r,3_18,3,18,0.11644315719604492,0.13502764701843262,0.25147080421447754,0.26549553871154785,0.3819386959075928,0.13046789169311523
chris,r_2,18_92,18,92,0.13046789169311523,0.1887192726135254,0.3191871643066406,0.31339001655578613,0.44385790824890137,0.12467074394226074
chris,2_f,92_6,92,6,0.12467074394226074,0.07004022598266602,0.19471096992492676,0.17587971687316895,0.3005504608154297,0.10583949089050293
chris,f_t,6_20,6,20,0.10583949089050293,0.11371994018554688,0.2195594310760498,0.22652173042297363,0.33236122131347656,0.11280179023742676
chris,a_1,1_91,1,91,0.10075592994689941,0.1981816291809082,0.2989375591278076,0.3118770122528076,0.41263294219970703,0.11369538307189941
chris,1_r,91_18,91,18,0.11369538307189941,0.24107933044433594,0.35477471351623535,0.3647489547729492,0.47844433784484863,0.12366962432861328
chris,r_c,18_3,18,3,0.12366962432861328,0.3852705955505371,0.5089402198791504,0.49096012115478516,0.6146297454833984,0.10568952560424805
chris,c_r,3_18,3,18,0.10568952560424805,0.1436164379119873,0.24930596351623535,0.32380127906799316,0.4294908046722412,0.18018484115600586
chris,r_2,18_92,18,92,0.18018484115600586,0.4746706485748291,0.654855489730835,0.6047272682189941,0.784912109375,0.13005661964416504
chris,2_f,92_6,92,6,0.13005661964416504,0.3479931354522705,0.47804975509643555,0.4798309803009033,0.6098875999450684,0.1318378448486328
chris,f_t,6_20,6,20,0.1318378448486328,0.19846868515014648,0.3303065299987793,0.352985143661499,0.48482298851013184,0.15451645851135254
chris,a_1,1_91,1,91,0.08603310585021973,0.1681063175201416,0.25413942337036133,0.2873685359954834,0.3734016418457031,0.1192622184753418
chris,1_r,91_18,91,18,0.1192622184753418,0.2681548595428467,0.3874170780181885,0.3913607597351074,0.5106229782104492,0.12320590019226074
chris,r_c,18_3,18,3,0.12320590019226074,0.24761056900024414,0.3708164691925049,0.35947513580322266,0.4826810359954834,0.11186456680297852
chris,c_r,3_18,3,18,0.11186456680297852,0.16198158264160156,0.2738461494445801,0.25681495666503906,0.3686795234680176,0.0948333740234375
chris,r_2,18_92,18,92,0.0948333740234375,0.10332822799682617,0.19816160202026367,0.2004692554473877,0.2953026294708252,0.09714102745056152
chris,2_f,92_6,92,6,0.09714102745056152,0.08480262756347656,0.18194365501403809,0.17450642585754395,0.27164745330810547,0.08970379829406738
chris,f_t,6_20,6,20,0.08970379829406738,0.11361265182495117,0.20331645011901855,0.20753717422485352,0.2972409725189209,0.09392452239990234
chris,a_1,1_91,1,91,0.12674736976623535,0.17652654647827148,0.30327391624450684,0.30219173431396484,0.4289391040802002,0.12566518783569336
chris,1_r,91_18,91,18,0.12566518783569336,0.1107034683227539,0.23636865615844727,0.23104286193847656,0.3567080497741699,0.12033939361572266
chris,r_c,18_3,18,3,0.12033939361572266,0.2318098545074463,0.35214924812316895,0.35097408294677734,0.4713134765625,0.11916422843933105
chris,c_r,3_18,3,18,0.11916422843933105,0.13901710510253906,0.2581813335418701,0.24179935455322266,0.3609635829925537,0.1027822494506836
chris,r_2,18_92,18,92,0.1027822494506836,0.10296201705932617,0.20574426651000977,0.2261490821838379,0.3289313316345215,0.12318706512451172
chris,2_f,92_6,92,6,0.12318706512451172,0.03691291809082031,0.16009998321533203,0.17156291007995605,0.2947499752044678,0.13464999198913574
chris,f_t,6_20,6,20,0.13464999198913574,0.13457846641540527,0.269228458404541,0.24927282333374023,0.383922815322876,0.11469435691833496
chris,a_1,1_91,1,91,0.10888218879699707,0.16198468208312988,0.27086687088012695,0.27530813217163086,0.38419032096862793,0.11332345008850098
chris,1_r,91_18,91,18,0.11332345008850098,0.10508084297180176,0.21840429306030273,0.23622965812683105,0.34955310821533203,0.1311488151550293
chris,r_c,18_3,18,3,0.1311488151550293,0.19379258155822754,0.32494139671325684,0.31534719467163086,0.44649600982666016,0.12155461311340332
chris,c_r,3_18,3,18,0.12155461311340332,0.17785239219665527,0.2994070053100586,0.2936851978302002,0.4152398109436035,0.11583280563354492
chris,r_2,18_92,18,92,0.11583280563354492,0.121490478515625,0.23732328414916992,0.2631561756134033,0.37898898124694824,0.14166569709777832
chris,2_f,92_6,92,6,0.14166569709777832,0.09185147285461426,0.23351716995239258,0.21458745002746582,0.35625314712524414,0.12273597717285156
chris,f_t,6_20,6,20,0.12273597717285156,0.111541748046875,0.23427772521972656,0.22341489791870117,0.34615087509155273,0.11187314987182617
chris,a_1,1_91,1,91,0.12272334098815918,0.18749785423278809,0.31022119522094727,0.3361060619354248,0.458829402923584,0.14860820770263672
chris,1_r,91_18,91,18,0.14860820770263672,0.10886526107788086,0.2574734687805176,0.24701881408691406,0.3956270217895508,0.1381535530090332
chris,r_c,18_3,18,3,0.1381535530090332,0.28350210189819336,0.42165565490722656,0.431685209274292,0.5698387622833252,0.14818310737609863
chris,c_r,3_18,3,18,0.14818310737609863,0.1254715919494629,0.2736546993255615,0.27722883224487305,0.4254119396209717,0.15175724029541016
chris,r_2,18_92,18,92,0.15175724029541016,0.36916589736938477,0.5209231376647949,0.5297229290008545,0.6814801692962646,0.16055703163146973
chris,2_f,92_6,92,6,0.16055703163146973,-0.012964725494384766,0.14759230613708496,0.09913086891174316,0.2596879005432129,0.11209559440612793
chris,f_t,6_20,6,20,0.11209559440612793,0.10930252075195312,0.22139811515808105,0.21970605850219727,0.3318016529083252,0.11040353775024414
chris,a_1,1_91,1,91,0.10795140266418457,0.19049334526062012,0.2984447479248047,0.3025538921356201,0.4105052947998047,0.112060546875
chris,1_r,91_18,91,18,0.112060546875,0.10975003242492676,0.22181057929992676,0.2449796199798584,0.3570401668548584,0.13522958755493164
chris,r_c,18_3,18,3,0.13522958755493164,0.7106773853302002,0.8459069728851318,0.8259356021881104,0.961165189743042,0.11525821685791016
chris,c_r,3_18,3,18,0.11525821685791016,0.17328643798828125,0.2885446548461914,0.2805612087249756,0.39581942558288574,0.10727477073669434
chris,r_2,18_92,18,92,0.10727477073669434,0.0891873836517334,0.19646215438842773,0.22582554817199707,0.3331003189086914,0.13663816452026367
chris,2_f,92_6,92,6,0.13663816452026367,-0.019947052001953125,0.11669111251831055,0.09606623649597168,0.23270440101623535,0.1160132884979248
chris,f_t,6_20,6,20,0.1160132884979248,0.17355751991271973,0.28957080841064453,0.29556775093078613,0.41158103942871094,0.1220102310180664
chris,a_1,1_91,1,91,0.08027458190917969,0.1839597225189209,0.2642343044281006,0.28428101539611816,0.36455559730529785,0.10032129287719727
chris,1_r,91_18,91,18,0.10032129287719727,0.13145828247070312,0.2317795753479004,0.2503082752227783,0.3506295680999756,0.1188499927520752
chris,r_c,18_3,18,3,0.1188499927520752,0.3006119728088379,0.4194619655609131,0.4228529930114746,0.5417029857635498,0.12224102020263672
chris,c_r,3_18,3,18,0.12224102020263672,0.1402273178100586,0.2624683380126953,0.26547789573669434,0.38771891593933105,0.12525057792663574
chris,r_2,18_92,18,92,0.12525057792663574,0.13118386268615723,0.25643444061279297,0.26413655281066895,0.3893871307373047,0.13295269012451172
chris,2_f,92_6,92,6,0.13295269012451172,0.11682415008544922,0.24977684020996094,0.21755385398864746,0.3505065441131592,0.10072970390319824
chris,f_t,6_20,6,20,0.10072970390319824,0.12245392799377441,0.22318363189697266,0.23570752143859863,0.3364372253417969,0.11325359344482422
chris,a_1,1_91,1,91,0.16164350509643555,0.1802809238433838,0.34192442893981934,0.2999558448791504,0.46159934997558594,0.1196749210357666
chris,1_r,91_18,91,18,0.1196749210357666,0.11107134819030762,0.23074626922607422,0.23841500282287598,0.3580899238586426,0.12734365463256836
chris,r_c,18_3,18,3,0.12734365463256836,0.20868921279907227,0.3360328674316406,0.3074212074279785,0.4347648620605469,0.09873199462890625
chris,c_r,3_18,3,18,0.09873199462890625,0.15691375732421875,0.255645751953125,0.25826096534729004,0.3569929599761963,0.10134720802307129
chris,r_2,18_92,18,92,0.10134720802307129,0.21127891540527344,0.3126261234283447,0.3566772937774658,0.4580245018005371,0.14539837837219238
chris,2_f,92_6,92,6,0.14539837837219238,0.19092583656311035,0.33632421493530273,0.3010711669921875,0.4464695453643799,0.11014533042907715
chris,f_t,6_20,6,20,0.11014533042907715,0.12487912178039551,0.23502445220947266,0.26047730445861816,0.3706226348876953,0.13559818267822266
chris,a_1,1_91,1,91,0.16130638122558594,0.19496774673461914,0.3562741279602051,0.3367187976837158,0.49802517890930176,0.14175105094909668
chris,1_r,91_18,91,18,0.14175105094909668,0.1992788314819336,0.3410298824310303,0.32910847663879395,0.4708595275878906,0.12982964515686035
chris,r_c,18_3,18,3,0.12982964515686035,0.33716273307800293,0.4669923782348633,0.44838643074035645,0.5782160758972168,0.11122369766235352
chris,c_r,3_18,3,18,0.11122369766235352,0.1892719268798828,0.30049562454223633,0.30778074264526367,0.4190044403076172,0.11850881576538086
chris,r_2,18_92,18,92,0.11850881576538086,0.2878224849700928,0.40633130073547363,0.4218597412109375,0.5403685569763184,0.13403725624084473
chris,2_f,92_6,92,6,0.13403725624084473,0.1766068935394287,0.31064414978027344,0.30420660972595215,0.4382438659667969,0.12759971618652344
chris,f_t,6_20,6,20,0.12759971618652344,0.17049455642700195,0.2980942726135254,0.3104972839355469,0.4380970001220703,0.14000272750854492
chris,a_1,1_91,1,91,0.10765242576599121,0.15054726600646973,0.25819969177246094,0.28200697898864746,0.38965940475463867,0.13145971298217773
chris,1_r,91_18,91,18,0.13145971298217773,0.0893549919128418,0.22081470489501953,0.2209150791168213,0.352374792098999,0.1315600872039795
chris,r_c,18_3,18,3,0.1315600872039795,0.1475839614868164,0.2791440486907959,0.2494809627532959,0.3810410499572754,0.10189700126647949
chris,c_r,3_18,3,18,0.10189700126647949,0.1433882713317871,0.2452852725982666,0.26752400398254395,0.36942100524902344,0.12413573265075684
chris,r_2,18_92,18,92,0.12413573265075684,0.46880626678466797,0.5929419994354248,0.64394211769104,0.7680778503417969,0.17513585090637207
chris,2_f,92_6,92,6,0.17513585090637207,-0.03499150276184082,0.14014434814453125,0.07631587982177734,0.2514517307281494,0.11130738258361816
chris,f_t,6_20,6,20,0.11130738258361816,0.14127445220947266,0.2525818347930908,0.2309708595275879,0.34227824211120605,0.08969640731811523
chris,a_1,1_91,1,91,0.1448502540588379,0.17963290214538574,0.32448315620422363,0.32923269271850586,0.47408294677734375,0.14959979057312012
chris,1_r,91_18,91,18,0.14959979057312012,0.09748291969299316,0.24708271026611328,0.24428844451904297,0.3938882350921631,0.1468055248260498
chris,r_c,18_3,18,3,0.1468055248260498,0.18408966064453125,0.33089518547058105,0.3047916889190674,0.4515972137451172,0.12070202827453613
chris,c_r,3_18,3,18,0.12070202827453613,0.1432645320892334,0.26396656036376953,0.27054452896118164,0.3912465572357178,0.12727999687194824
chris,r_2,18_92,18,92,0.12727999687194824,0.26569056510925293,0.39297056198120117,0.4064056873321533,0.5336856842041016,0.1407151222229004
chris,2_f,92_6,92,6,0.1407151222229004,0.026970386505126953,0.16768550872802734,0.15029430389404297,0.29100942611694336,0.12332391738891602
chris,f_t,6_20,6,20,0.12332391738891602,0.10641670227050781,0.22974061965942383,0.23108839988708496,0.354412317276001,0.12467169761657715
chris,a_1,1_91,1,91,0.1519925594329834,0.17775702476501465,0.32974958419799805,0.30539512634277344,0.45738768577575684,0.1276381015777588
chris,1_r,91_18,91,18,0.1276381015777588,0.2179732322692871,0.3456113338470459,0.33679890632629395,0.46443700790405273,0.11882567405700684
chris,r_c,18_3,18,3,0.11882567405700684,0.2722630500793457,0.39108872413635254,0.36806797981262207,0.4868936538696289,0.09580492973327637
chris,c_r,3_18,3,18,0.09580492973327637,0.20946073532104492,0.3052656650543213,0.3235471248626709,0.41935205459594727,0.11408638954162598
chris,r_2,18_92,18,92,0.11408638954162598,0.12080740928649902,0.234893798828125,0.22410941123962402,0.33819580078125,0.103302001953125
chris,2_f,92_6,92,6,0.103302001953125,0.08895111083984375,0.19225311279296875,0.19443893432617188,0.2977409362792969,0.10548782348632812
chris,f_t,6_20,6,20,0.10548782348632812,0.12067723274230957,0.2261650562286377,0.22215509414672852,0.32764291763305664,0.10147786140441895
chris,a_1,1_91,1,91,0.09504842758178711,0.17701292037963867,0.2720613479614258,0.2859673500061035,0.3810157775878906,0.10895442962646484
chris,1_r,91_18,91,18,0.10895442962646484,0.08789420127868652,0.19684863090515137,0.21392297744750977,0.3228774070739746,0.12602877616882324
chris,r_c,18_3,18,3,0.12602877616882324,0.27345824241638184,0.3994870185852051,0.37758922576904297,0.5036180019378662,0.10413098335266113
chris,c_r,3_18,3,18,0.10413098335266113,0.14396905899047852,0.24810004234313965,0.25893402099609375,0.3630650043487549,0.11496496200561523
chris,r_2,18_92,18,92,0.11496496200561523,0.1437678337097168,0.25873279571533203,0.29331016540527344,0.40827512741088867,0.14954233169555664
chris,2_f,92_6,92,6,0.14954233169555664,0.0608372688293457,0.21037960052490234,0.1811234951019287,0.33066582679748535,0.12028622627258301
chris,f_t,6_20,6,20,0.12028622627258301,0.13478732109069824,0.25507354736328125,0.2729666233062744,0.3932528495788574,0.13817930221557617
chris,a_1,1_91,1,91,0.14668488502502441,0.5213062763214111,0.6679911613464355,0.6520509719848633,0.7987358570098877,0.13074469566345215
chris,1_r,91_18,91,18,0.13074469566345215,0.08377599716186523,0.21452069282531738,0.24764776229858398,0.37839245796203613,0.16387176513671875
chris,r_c,18_3,18,3,0.16387176513671875,0.49658823013305664,0.6604599952697754,0.6200876235961914,0.7839593887329102,0.12349939346313477
chris,c_r,3_18,3,18,0.12349939346313477,0.458127498626709,0.5816268920898438,0.594151496887207,0.7176508903503418,0.13602399826049805
chris,r_2,18_92,18,92,0.13602399826049805,0.1194300651550293,0.25545406341552734,0.27233099937438965,0.4083549976348877,0.15290093421936035
chris,2_f,92_6,92,6,0.15290093421936035,0.32424211502075195,0.4771430492401123,0.46213436126708984,0.6150352954864502,0.1378922462463379
chris,f_t,6_20,6,20,0.1378922462463379,0.17253947257995605,0.31043171882629395,0.3196566104888916,0.4575488567352295,0.14711713790893555
chris,a_1,1_91,1,91,0.08976078033447266,0.1657397747039795,0.25550055503845215,0.2863457202911377,0.37610650062561035,0.1206059455871582
chris,1_r,91_18,91,18,0.1206059455871582,0.21043872833251953,0.33104467391967773,0.3482792377471924,0.4688851833343506,0.13784050941467285
chris,r_c,18_3,18,3,0.13784050941467285,0.2386493682861328,0.37648987770080566,0.3494405746459961,0.48728108406066895,0.11079120635986328
chris,c_r,3_18,3,18,0.11079120635986328,0.14708542823791504,0.2578766345977783,0.30606675148010254,0.4168579578399658,0.1589813232421875
chris,r_2,18_92,18,92,0.1589813232421875,0.6048738956451416,0.7638552188873291,0.7367658615112305,0.895747184753418,0.13189196586608887
chris,2_f,92_6,92,6,0.13189196586608887,0.3159034252166748,0.44779539108276367,0.44188690185546875,0.5737788677215576,0.12598347663879395
chris,f_t,6_20,6,20,0.12598347663879395,0.13189911842346191,0.25788259506225586,0.25914669036865234,0.3851301670074463,0.12724757194519043
chris,a_1,1_91,1,91,0.09538435935974121,0.16411066055297852,0.2594950199127197,0.2913362979888916,0.3867206573486328,0.12722563743591309
chris,1_r,91_18,91,18,0.12722563743591309,0.11344265937805176,0.24066829681396484,0.24152112007141113,0.3687467575073242,0.12807846069335938
chris,r_c,18_3,18,3,0.12807846069335938,0.16454005241394043,0.2926185131072998,0.25531983375549316,0.38339829444885254,0.09077978134155273
chris,c_r,3_18,3,18,0.09077978134155273,0.19917631149291992,0.28995609283447266,0.34707188606262207,0.4378516674041748,0.14789557456970215
chris,r_2,18_92,18,92,0.14789557456970215,0.13570666313171387,0.283602237701416,0.24338984489440918,0.39128541946411133,0.10768318176269531
chris,2_f,92_6,92,6,0.10768318176269531,0.07210826873779297,0.17979145050048828,0.19380736351013184,0.30149054527282715,0.12169909477233887
chris,f_t,6_20,6,20,0.12169909477233887,0.14089226722717285,0.2625913619995117,0.24382328987121582,0.3655223846435547,0.10293102264404297
chris,a_1,1_91,1,91,0.12835979461669922,0.17298388481140137,0.3013436794281006,0.2957134246826172,0.4240732192993164,0.12272953987121582
chris,1_r,91_18,91,18,0.12272953987121582,0.15339875221252441,0.27612829208374023,0.29636073112487793,0.41909027099609375,0.14296197891235352
chris,r_c,18_3,18,3,0.14296197891235352,0.2263936996459961,0.3693556785583496,0.3358910083770752,0.4788529872894287,0.1094973087310791
chris,c_r,3_18,3,18,0.1094973087310791,0.16496038436889648,0.2744576930999756,0.2847599983215332,0.3942573070526123,0.11979961395263672
chris,r_2,18_92,18,92,0.11979961395263672,0.16066336631774902,0.28046298027038574,0.29529404640197754,0.41509366035461426,0.13463068008422852
chris,2_f,92_6,92,6,0.13463068008422852,0.03148055076599121,0.16611123085021973,0.1602616310119629,0.2948923110961914,0.12878108024597168
chris,f_t,6_20,6,20,0.12878108024597168,0.12131738662719727,0.25009846687316895,0.22208166122436523,0.3508627414703369,0.10076427459716797
chris,a_1,1_91,1,91,0.11977767944335938,0.19211697578430176,0.31189465522766113,0.3087947368621826,0.428572416305542,0.11667776107788086
chris,1_r,91_18,91,18,0.11667776107788086,0.9344174861907959,1.0510952472686768,1.0613174438476562,1.177995204925537,0.12689995765686035
chris,r_c,18_3,18,3,0.12689995765686035,0.2862365245819092,0.41313648223876953,0.39751386642456055,0.5244138240814209,0.11127734184265137
chris,c_r,3_18,3,18,0.11127734184265137,0.2253868579864502,0.33666419982910156,0.3561544418334961,0.46743178367614746,0.1307675838470459
chris,r_2,18_92,18,92,0.1307675838470459,0.10911273956298828,0.23988032341003418,0.2481708526611328,0.3789384365081787,0.13905811309814453
chris,2_f,92_6,92,6,0.13905811309814453,0.22075486183166504,0.35981297492980957,0.40509700775146484,0.5441551208496094,0.1843421459197998
chris,f_t,6_20,6,20,0.1843421459197998,0.2756469249725342,0.459989070892334,0.4302685260772705,0.6146106719970703,0.15462160110473633
chris,a_1,1_91,1,91,0.10670995712280273,0.16817951202392578,0.2748894691467285,0.297405481338501,0.4041154384613037,0.1292259693145752
chris,1_r,91_18,91,18,0.1292259693145752,0.13085722923278809,0.2600831985473633,0.23285651206970215,0.36208248138427734,0.10199928283691406
chris,r_c,18_3,18,3,0.10199928283691406,0.15019536018371582,0.2521946430206299,0.23216795921325684,0.3341672420501709,0.08197259902954102
chris,c_r,3_18,3,18,0.08197259902954102,0.17508959770202637,0.2570621967315674,0.2884209156036377,0.3703935146331787,0.11333131790161133
chris,r_2,18_92,18,92,0.11333131790161133,0.12865638732910156,0.2419877052307129,0.23445987701416016,0.3477911949157715,0.1058034896850586
chris,2_f,92_6,92,6,0.1058034896850586,0.04089164733886719,0.14669513702392578,0.1836104393005371,0.2894139289855957,0.14271879196166992
chris,f_t,6_20,6,20,0.14271879196166992,0.14032196998596191,0.28304076194763184,0.25803542137145996,0.4007542133331299,0.11771345138549805
chris,a_1,1_91,1,91,0.12890958786010742,0.17727375030517578,0.3061833381652832,0.29045820236206055,0.41936779022216797,0.11318445205688477
chris,1_r,91_18,91,18,0.11318445205688477,0.07679557800292969,0.18998003005981445,0.2214674949645996,0.3346519470214844,0.14467191696166992
chris,r_c,18_3,18,3,0.14467191696166992,0.9613416194915771,1.106013536453247,1.0907137393951416,1.2353856563568115,0.12937211990356445
chris,c_r,3_18,3,18,0.12937211990356445,0.5578169822692871,0.6871891021728516,0.6931140422821045,0.822486162185669,0.13529706001281738
chris,r_2,18_92,18,92,0.13529706001281738,0.17185664176940918,0.30715370178222656,0.31676197052001953,0.4520590305328369,0.14490532875061035
chris,2_f,92_6,92,6,0.14490532875061035,0.2553398609161377,0.40024518966674805,0.3884241580963135,0.5333294868469238,0.13308429718017578
chris,f_t,6_20,6,20,0.13308429718017578,0.11973404884338379,0.25281834602355957,0.2502460479736328,0.3833303451538086,0.13051199913024902
chris,a_1,1_91,1,91,0.13468313217163086,0.17168474197387695,0.3063678741455078,0.2935335636138916,0.42821669578552246,0.12184882164001465
chris,1_r,91_18,91,18,0.12184882164001465,0.13010931015014648,0.25195813179016113,0.2508859634399414,0.37273478507995605,0.12077665328979492
chris,r_c,18_3,18,3,0.12077665328979492,0.19644546508789062,0.31722211837768555,0.307201623916626,0.4279782772064209,0.11075615882873535
chris,c_r,3_18,3,18,0.11075615882873535,0.1720890998840332,0.28284525871276855,0.2740001678466797,0.38475632667541504,0.10191106796264648
chris,r_2,18_92,18,92,0.10191106796264648,0.10375761985778809,0.20566868782043457,0.21944928169250488,0.32136034965515137,0.1156916618347168
chris,2_f,92_6,92,6,0.1156916618347168,0.029918909072875977,0.14561057090759277,0.14739656448364258,0.2630882263183594,0.1174776554107666
chris,f_t,6_20,6,20,0.1174776554107666,0.10743284225463867,0.22491049766540527,0.2278454303741455,0.3453230857849121,0.12041258811950684
chris,a_1,1_91,1,91,0.12396025657653809,0.1508650779724121,0.2748253345489502,0.29261016845703125,0.41657042503356934,0.14174509048461914
chris,1_r,91_18,91,18,0.14174509048461914,0.10818815231323242,0.24993324279785156,0.2739531993865967,0.4156982898712158,0.16576504707336426
chris,r_c,18_3,18,3,0.16576504707336426,0.42042970657348633,0.5861947536468506,0.5267038345336914,0.6924688816070557,0.10627412796020508
chris,c_r,3_18,3,18,0.10627412796020508,0.13273262977600098,0.23900675773620605,0.2486422061920166,0.3549163341522217,0.11590957641601562
chris,r_2,18_92,18,92,0.11590957641601562,0.1575779914855957,0.27348756790161133,0.30507874488830566,0.4209883213043213,0.14750075340270996
chris,2_f,92_6,92,6,0.14750075340270996,0.11932635307312012,0.2668271064758301,0.24594497680664062,0.3934457302093506,0.1266186237335205
chris,f_t,6_20,6,20,0.1266186237335205,0.10584115982055664,0.23245978355407715,0.22789645195007324,0.35451507568359375,0.1220552921295166
chris,a_1,1_91,1,91,0.1260087490081787,0.14864706993103027,0.274655818939209,0.2673072814941406,0.39331603050231934,0.11866021156311035
chris,1_r,91_18,91,18,0.11866021156311035,0.3340768814086914,0.45273709297180176,0.45235514640808105,0.5710153579711914,0.11827826499938965
chris,r_c,18_3,18,3,0.11827826499938965,0.17040491104125977,0.2886831760406494,0.27652788162231445,0.3948061466217041,0.10612297058105469
chris,c_r,3_18,3,18,0.10612297058105469,0.15047907829284668,0.25660204887390137,0.27648377418518066,0.38260674476623535,0.12600469589233398
chris,r_2,18_92,18,92,0.12600469589233398,0.17361855506896973,0.2996232509613037,0.3356621265411377,0.4616668224334717,0.16204357147216797
chris,2_f,92_6,92,6,0.16204357147216797,0.11062169075012207,0.27266526222229004,0.2890176773071289,0.4510612487792969,0.17839598655700684
chris,f_t,6_20,6,20,0.17839598655700684,0.16933608055114746,0.3477320671081543,0.3163108825683594,0.4947068691253662,0.14697480201721191
chris,a_1,1_91,1,91,0.1889209747314453,0.2513730525970459,0.4402940273284912,0.45174169540405273,0.640662670135498,0.20036864280700684
chris,1_r,91_18,91,18,0.20036864280700684,0.21735501289367676,0.4177236557006836,0.35226011276245117,0.552628755569458,0.13490509986877441
chris,r_c,18_3,18,3,0.13490509986877441,0.19101524353027344,0.32592034339904785,0.3168323040008545,0.4517374038696289,0.12581706047058105
chris,c_r,3_18,3,18,0.12581706047058105,0.13854169845581055,0.2643587589263916,0.2586050033569336,0.38442206382751465,0.12006330490112305
chris,r_2,18_92,18,92,0.12006330490112305,0.09276175498962402,0.21282505989074707,0.22012662887573242,0.34018993377685547,0.1273648738861084
chris,2_f,92_6,92,6,0.1273648738861084,0.022939205169677734,0.15030407905578613,0.14364266395568848,0.2710075378417969,0.12070345878601074
chris,f_t,6_20,6,20,0.12070345878601074,0.13864636421203613,0.2593498229980469,0.27294325828552246,0.3936467170715332,0.13429689407348633
chris,a_1,1_91,1,91,0.1070103645324707,0.19990921020507812,0.30691957473754883,0.35053467750549316,0.45754504203796387,0.15062546730041504
chris,1_r,91_18,91,18,0.15062546730041504,0.08806681632995605,0.2386922836303711,0.2050161361694336,0.35564160346984863,0.11694931983947754
chris,r_c,18_3,18,3,0.11694931983947754,0.1389758586883545,0.25592517852783203,0.24094939231872559,0.3578987121582031,0.1019735336303711
chris,c_r,3_18,3,18,0.1019735336303711,0.16156744956970215,0.26354098320007324,0.2658708095550537,0.3678443431854248,0.10430335998535156
chris,r_2,18_92,18,92,0.10430335998535156,0.09979510307312012,0.20409846305847168,0.24608302116394043,0.350386381149292,0.1462879180908203
chris,2_f,92_6,92,6,0.1462879180908203,0.01695418357849121,0.16324210166931152,0.15073609352111816,0.2970240116119385,0.13378190994262695
chris,f_t,6_20,6,20,0.13378190994262695,0.11266827583312988,0.24645018577575684,0.22813892364501953,0.3619208335876465,0.11547064781188965
chris,a_1,1_91,1,91,0.14652395248413086,0.15059733390808105,0.2971212863922119,0.30467915534973145,0.4512031078338623,0.1540818214416504
chris,1_r,91_18,91,18,0.1540818214416504,0.2153468132019043,0.3694286346435547,0.3459794521331787,0.5000612735748291,0.13063263893127441
chris,r_c,18_3,18,3,0.13063263893127441,0.14397954940795898,0.2746121883392334,0.2604858875274658,0.39111852645874023,0.11650633811950684
chris,c_r,3_18,3,18,0.11650633811950684,0.17958736419677734,0.2960937023162842,0.28604793548583984,0.4025542736053467,0.1064605712890625
chris,r_2,18_92,18,92,0.1064605712890625,0.09004950523376465,0.19651007652282715,0.22860479354858398,0.3350653648376465,0.13855528831481934
chris,2_f,92_6,92,6,0.13855528831481934,-0.0049877166748046875,0.13356757164001465,0.10671353340148926,0.2452688217163086,0.11170125007629395
chris,f_t,6_20,6,20,0.11170125007629395,0.1094357967376709,0.22113704681396484,0.2218003273010254,0.33350157737731934,0.11236453056335449
chris,a_1,1_91,1,91,0.11974048614501953,0.18955755233764648,0.309298038482666,0.2872934341430664,0.40703392028808594,0.09773588180541992
chris,1_r,91_18,91,18,0.09773588180541992,0.20530390739440918,0.3030397891998291,0.34630703926086426,0.4440429210662842,0.14100313186645508
chris,r_c,18_3,18,3,0.14100313186645508,0.19160699844360352,0.3326101303100586,0.3118271827697754,0.45283031463623047,0.12022018432617188
chris,c_r,3_18,3,18,0.12022018432617188,0.13643646240234375,0.2566566467285156,0.2600698471069336,0.38029003143310547,0.12363338470458984
chris,r_2,18_92,18,92,0.12363338470458984,0.1087045669555664,0.23233795166015625,0.20848965644836426,0.3321230411529541,0.09978508949279785
chris,2_f,92_6,92,6,0.09978508949279785,0.04610109329223633,0.14588618278503418,0.15475988388061523,0.2545449733734131,0.1086587905883789
chris,f_t,6_20,6,20,0.1086587905883789,0.1207733154296875,0.2294321060180664,0.2366650104522705,0.3453238010406494,0.11589169502258301
chris,a_1,1_91,1,91,0.09940910339355469,0.16937804222106934,0.268787145614624,0.30001330375671387,0.39942240715026855,0.13063526153564453
chris,1_r,91_18,91,18,0.13063526153564453,0.15151429176330566,0.2821495532989502,0.29894495010375977,0.4295802116394043,0.1474306583404541
chris,r_c,18_3,18,3,0.1474306583404541,0.5250880718231201,0.6725187301635742,0.6214709281921387,0.7689015865325928,0.09638285636901855
chris,c_r,3_18,3,18,0.09638285636901855,0.12972736358642578,0.22611021995544434,0.24582815170288086,0.3422110080718994,0.11610078811645508
chris,r_2,18_92,18,92,0.11610078811645508,0.09407901763916016,0.21017980575561523,0.22638177871704102,0.3424825668334961,0.13230276107788086
chris,2_f,92_6,92,6,0.13230276107788086,-0.002992391586303711,0.12931036949157715,0.08666300773620605,0.21896576881408691,0.08965539932250977
chris,f_t,6_20,6,20,0.08965539932250977,0.12144184112548828,0.21109724044799805,0.2372429370880127,0.32689833641052246,0.11580109596252441
chris,a_1,1_91,1,91,0.09189295768737793,0.1856365203857422,0.2775294780731201,0.342212438583374,0.43410539627075195,0.15657591819763184
chris,1_r,91_18,91,18,0.15657591819763184,0.1253364086151123,0.28191232681274414,0.26895666122436523,0.42553257942199707,0.14362025260925293
