Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
ken,h_1,8_91,8,91,0.11311578750610352,0.10613250732421875,0.21924829483032227,0.2561073303222656,0.36922311782836914,0.14997482299804688
ken,1_2,91_92,91,92,0.14997482299804688,-0.05889892578125,0.09107589721679688,0.04877042770385742,0.1987452507019043,0.10766935348510742
ken,k_e,11_5,11,5,0.09783315658569336,0.15207862854003906,0.24991178512573242,0.30352139472961426,0.4013545513153076,0.1514427661895752
ken,e_n,5_14,5,14,0.1514427661895752,-0.01825737953186035,0.13318538665771484,0.06254959106445312,0.21399235725402832,0.08080697059631348
ken,n_n,14_14,14,14,0.08080697059631348,0.08494186401367188,0.16574883460998535,0.16973161697387695,0.25053858757019043,0.08478975296020508
ken,n_t,14_20,14,20,0.08478975296020508,-0.03138875961303711,0.05340099334716797,0.08435368537902832,0.1691434383392334,0.11574244499206543
ken,t_h,20_8,20,8,0.11574244499206543,0.01564788818359375,0.13139033317565918,0.10047745704650879,0.21621990203857422,0.08482956886291504
ken,h_1,8_91,8,91,0.08482956886291504,0.015692710876464844,0.10052227973937988,0.14734506607055664,0.23217463493347168,0.1316523551940918
ken,1_2,91_92,91,92,0.1316523551940918,-0.10050678253173828,0.031145572662353516,0.053022146224975586,0.18467450141906738,0.15352892875671387
ken,k_e,11_5,11,5,0.10061168670654297,0.10052347183227539,0.20113515853881836,0.2544276714324951,0.3550393581390381,0.15390419960021973
ken,e_n,5_14,5,14,0.15390419960021973,-0.03786587715148926,0.11603832244873047,0.046875953674316406,0.20078015327453613,0.08474183082580566
ken,n_n,14_14,14,14,0.08474183082580566,0.08472871780395508,0.16947054862976074,0.1851520538330078,0.2698938846588135,0.10042333602905273
ken,n_t,14_20,14,20,0.10042333602905273,-0.015519380569458008,0.08490395545959473,0.09523820877075195,0.1956615447998047,0.11075758934020996
ken,t_h,20_8,20,8,0.11075758934020996,0.05861091613769531,0.16936850547790527,0.15004181861877441,0.2607994079589844,0.0914309024810791
ken,h_1,8_91,8,91,0.0914309024810791,0.024854421615600586,0.11628532409667969,0.17211604118347168,0.2635469436645508,0.1472616195678711
ken,1_2,91_92,91,92,0.1472616195678711,-0.11601114273071289,0.0312504768371582,0.03746175765991211,0.1847233772277832,0.153472900390625
ken,k_e,11_5,11,5,0.0879354476928711,0.08132624626159668,0.16926169395446777,0.22951531410217285,0.31745076179504395,0.14818906784057617
ken,e_n,5_14,5,14,0.14818906784057617,-0.015624284744262695,0.13256478309631348,0.06759929656982422,0.2157883644104004,0.08322358131408691
ken,n_n,14_14,14,14,0.08322358131408691,0.08435869216918945,0.16758227348327637,0.18475627899169922,0.26797986030578613,0.10039758682250977
ken,n_t,14_20,14,20,0.10039758682250977,-0.05352187156677246,0.046875715255737305,0.06907010078430176,0.16946768760681152,0.12259197235107422
ken,t_h,20_8,20,8,0.12259197235107422,0.04702281951904297,0.1696147918701172,0.1471254825592041,0.2697174549102783,0.10010266304016113
ken,h_1,8_91,8,91,0.10010266304016113,-0.031204700469970703,0.06889796257019043,0.13188767433166504,0.23199033737182617,0.16309237480163574
ken,1_2,91_92,91,92,0.16309237480163574,-0.07826638221740723,0.08482599258422852,0.05355668067932129,0.21664905548095703,0.13182306289672852
ken,k_e,11_5,11,5,0.10035467147827148,0.06262421607971191,0.1629788875579834,0.21674036979675293,0.3170950412750244,0.15411615371704102
ken,e_n,5_14,5,14,0.15411615371704102,-0.015763521194458008,0.138352632522583,0.07802271842956543,0.23213887214660645,0.09378623962402344
ken,n_n,14_14,14,14,0.09378623962402344,0.06921267509460449,0.16299891471862793,0.16780614852905273,0.26159238815307617,0.09859347343444824
ken,n_t,14_20,14,20,0.09859347343444824,0.015999555587768555,0.1145930290222168,0.13896846771240234,0.23756194114685059,0.12296891212463379
ken,t_h,20_8,20,8,0.12296891212463379,-0.02613663673400879,0.096832275390625,0.07406926155090332,0.1970381736755371,0.10020589828491211
ken,h_1,8_91,8,91,0.10020589828491211,0.026180505752563477,0.12638640403747559,0.15778088569641113,0.25798678398132324,0.13160037994384766
ken,1_2,91_92,91,92,0.13160037994384766,-0.08470749855041504,0.04689288139343262,0.04688429832458496,0.17848467826843262,0.131591796875
ken,k_e,11_5,11,5,0.10002422332763672,0.050614118576049805,0.15063834190368652,0.2164924144744873,0.316516637802124,0.1658782958984375
ken,e_n,5_14,5,14,0.1658782958984375,-0.015625953674316406,0.1502523422241211,0.06890034675598145,0.23477864265441895,0.08452630043029785
ken,n_n,14_14,14,14,0.08452630043029785,0.0782630443572998,0.16278934478759766,0.1626598834991455,0.24718618392944336,0.0843968391418457
ken,n_t,14_20,14,20,0.0843968391418457,0.015569925308227539,0.09996676445007324,0.13162446022033691,0.21602129936218262,0.11605453491210938
ken,t_h,20_8,20,8,0.11605453491210938,0.006580352783203125,0.1226348876953125,0.08484482765197754,0.20089936256408691,0.07826447486877441
ken,h_1,8_91,8,91,0.07826447486877441,0.02225947380065918,0.1005239486694336,0.16979527473449707,0.24805974960327148,0.1475358009338379
ken,1_2,91_92,91,92,0.1475358009338379,-0.06927084922790527,0.07826495170593262,0.05340456962585449,0.20094037055969238,0.12267541885375977
ken,k_e,11_5,11,5,0.08501124382019043,0.08475732803344727,0.1697685718536377,0.22542548179626465,0.3104367256164551,0.14066815376281738
ken,e_n,5_14,5,14,0.14066815376281738,0.015997648239135742,0.15666580200195312,0.08004212379455566,0.22071027755737305,0.06404447555541992
ken,n_n,14_14,14,14,0.06404447555541992,0.08032703399658203,0.14437150955200195,0.17681360244750977,0.2408580780029297,0.09648656845092773
ken,n_t,14_20,14,20,0.09648656845092773,-0.023683547973632812,0.07280302047729492,0.1044313907623291,0.20091795921325684,0.12811493873596191
ken,t_h,20_8,20,8,0.12811493873596191,-0.018756628036499023,0.10935831069946289,0.07826542854309082,0.20638036727905273,0.09702205657958984
ken,h_1,8_91,8,91,0.09702205657958984,0.15354442596435547,0.2505664825439453,0.33788490295410156,0.4349069595336914,0.1843404769897461
ken,1_2,91_92,91,92,0.1843404769897461,-0.08435750007629395,0.09998297691345215,0.04687833786010742,0.23121881484985352,0.13123583793640137
ken,k_e,11_5,11,5,0.10048246383666992,0.031388282775878906,0.13187074661254883,0.2167670726776123,0.3172495365142822,0.1853787899017334
ken,e_n,5_14,5,14,0.1853787899017334,-0.0157623291015625,0.1696164608001709,0.06250190734863281,0.2478806972503662,0.07826423645019531
ken,n_n,14_14,14,14,0.07826423645019531,0.10036325454711914,0.17862749099731445,0.1853635311126709,0.2636277675628662,0.08500027656555176
ken,n_t,14_20,14,20,0.08500027656555176,-0.06263947486877441,0.022360801696777344,0.07465720176696777,0.15965747833251953,0.1372966766357422
ken,t_h,20_8,20,8,0.1372966766357422,0.03207087516784668,0.16936755180358887,0.11368441581726074,0.25098109245300293,0.08161354064941406
ken,h_1,8_91,8,91,0.08161354064941406,0.01562666893005371,0.09724020957946777,0.13550305366516113,0.2171165943145752,0.11987638473510742
ken,1_2,91_92,91,92,0.11987638473510742,-0.08873939514160156,0.03113698959350586,0.061333656311035156,0.18121004104614258,0.15007305145263672
ken,k_e,11_5,11,5,0.08475780487060547,0.09378814697265625,0.17854595184326172,0.24945616722106934,0.3342139720916748,0.15566802024841309
ken,e_n,5_14,5,14,0.15566802024841309,-0.015649080276489258,0.14001893997192383,0.07599616050720215,0.23166418075561523,0.0916452407836914
ken,n_n,14_14,14,14,0.0916452407836914,0.07557010650634766,0.16721534729003906,0.17603397369384766,0.26767921447753906,0.1004638671875
ken,n_t,14_20,14,20,0.1004638671875,-0.05344843864440918,0.04701542854309082,0.07826542854309082,0.17872929573059082,0.1317138671875
ken,t_h,20_8,20,8,0.1317138671875,0.7166459560394287,0.8483598232269287,0.8226218223571777,0.9543356895446777,0.10597586631774902
ken,h_1,8_91,8,91,0.10597586631774902,0.015774250030517578,0.1217501163482666,0.16256117820739746,0.2685370445251465,0.14678692817687988
ken,1_2,91_92,91,92,0.14678692817687988,-0.1155393123626709,0.031247615814208984,0.05353212356567383,0.2003190517425537,0.16907143592834473
ken,k_e,11_5,11,5,0.08489751815795898,0.1208503246307373,0.2057478427886963,0.23468756675720215,0.31958508491516113,0.11383724212646484
ken,e_n,5_14,5,14,0.11383724212646484,0.2659182548522949,0.37975549697875977,0.3351593017578125,0.44899654388427734,0.06924104690551758
ken,n_n,14_14,14,14,0.06924104690551758,0.0781240463256836,0.14736509323120117,0.1623082160949707,0.23154926300048828,0.08418416976928711
ken,n_t,14_20,14,20,0.08418416976928711,-0.03124833106994629,0.05293583869934082,0.0687720775604248,0.15295624732971191,0.1000204086303711
ken,t_h,20_8,20,8,0.1000204086303711,0.0312497615814209,0.131270170211792,0.11603879928588867,0.21605920791625977,0.08478903770446777
ken,h_1,8_91,8,91,0.08478903770446777,0.03113555908203125,0.11592459678649902,0.1755831241607666,0.2603721618652344,0.14444756507873535
ken,1_2,91_92,91,92,0.14444756507873535,-0.09089231491088867,0.05355525016784668,0.03202056884765625,0.1764681339263916,0.12291288375854492
ken,k_e,11_5,11,5,0.08485245704650879,0.08440899848937988,0.16926145553588867,0.26245713233947754,0.34730958938598633,0.17804813385009766
ken,e_n,5_14,5,14,0.17804813385009766,0.022320270538330078,0.20036840438842773,0.12828326225280762,0.3063313961029053,0.10596299171447754
ken,n_n,14_14,14,14,0.10596299171447754,0.07932710647583008,0.18529009819030762,0.1575942039489746,0.26355719566345215,0.07826709747314453
ken,n_t,14_20,14,20,0.07826709747314453,-0.06259870529174805,0.015668392181396484,0.05871462821960449,0.13698172569274902,0.12131333351135254
ken,t_h,20_8,20,8,0.12131333351135254,0.034929513931274414,0.15624284744262695,0.14145469665527344,0.262768030166626,0.10652518272399902
ken,h_1,8_91,8,91,0.10652518272399902,-0.031319379806518555,0.07520580291748047,0.10042548179626465,0.20695066452026367,0.1317448616027832
ken,1_2,91_92,91,92,0.1317448616027832,-0.08479928970336914,0.04694557189941406,0.053568363189697266,0.18531322479248047,0.1383676528930664
ken,k_e,11_5,11,5,0.11676597595214844,0.033564090728759766,0.1503300666809082,0.1997683048248291,0.31653428077697754,0.16620421409606934
ken,e_n,5_14,5,14,0.16620421409606934,-0.05355572700500488,0.11264848709106445,0.04692339897155762,0.21312761306762695,0.1004791259765625
ken,n_n,14_14,14,14,0.1004791259765625,0.0691988468170166,0.1696779727935791,0.18474054336547852,0.285219669342041,0.11554169654846191
ken,n_t,14_20,14,20,0.11554169654846191,-0.03136324882507324,0.08417844772338867,0.06916141510009766,0.18470311164855957,0.1005246639251709
ken,t_h,20_8,20,8,0.1005246639251709,0.04687690734863281,0.1474015712738037,0.1316678524017334,0.2321925163269043,0.08479094505310059
ken,h_1,8_91,8,91,0.08479094505310059,-0.031233549118041992,0.053557395935058594,0.1371936798095703,0.2219846248626709,0.1684272289276123
ken,1_2,91_92,91,92,0.1684272289276123,-0.08373188972473145,0.08469533920288086,0.054006338119506836,0.22243356704711914,0.13773822784423828
ken,k_e,11_5,11,5,0.10044288635253906,0.1318354606628418,0.23227834701538086,0.3012962341308594,0.40173912048339844,0.16946077346801758
ken,e_n,5_14,5,14,0.16946077346801758,-0.022263526916503906,0.14719724655151367,0.06253266334533691,0.2319934368133545,0.08479619026184082
ken,n_n,14_14,14,14,0.08479619026184082,0.07681012153625488,0.1616063117980957,0.16934585571289062,0.25414204597473145,0.09253573417663574
ken,n_t,14_20,14,20,0.09253573417663574,-0.015625953674316406,0.07690978050231934,0.12514948844909668,0.21768522262573242,0.14077544212341309
ken,t_h,20_8,20,8,0.14077544212341309,-0.03124523162841797,0.10953021049499512,0.07538866996765137,0.21616411209106445,0.10663390159606934
ken,h_1,8_91,8,91,0.10663390159606934,0.031250715255737305,0.13788461685180664,0.20104455947875977,0.3076784610748291,0.16979384422302246
ken,1_2,91_92,91,92,0.16979384422302246,-0.05375957489013672,0.11603426933288574,0.0312502384185791,0.20104408264160156,0.08500981330871582
ken,k_e,11_5,11,5,0.08223891258239746,0.1193091869354248,0.20154809951782227,0.2940075397491455,0.37624645233154297,0.1746983528137207
ken,e_n,5_14,5,14,0.1746983528137207,0.022353410720825195,0.1970517635345459,0.08485245704650879,0.2595508098602295,0.062499046325683594
ken,n_n,14_14,14,14,0.062499046325683594,0.08479928970336914,0.14729833602905273,0.16969728469848633,0.23219633102416992,0.08489799499511719
ken,n_t,14_20,14,20,0.08489799499511719,-0.031249284744262695,0.05364871025085449,0.1005253791809082,0.1854233741760254,0.1317746639251709
ken,t_h,20_8,20,8,0.1317746639251709,0.015627384185791016,0.14740204811096191,0.11603975296020508,0.24781441688537598,0.10041236877441406
ken,h_1,8_91,8,91,0.10041236877441406,-0.015547990798950195,0.08486437797546387,0.144059419631958,0.24447178840637207,0.1596074104309082
ken,1_2,91_92,91,92,0.1596074104309082,-0.10620546340942383,0.053401947021484375,0.04420208930969238,0.20380949974060059,0.1504075527191162
ken,k_e,11_5,11,5,0.10048174858093262,0.0625905990600586,0.1630723476409912,0.23172879219055176,0.3322105407714844,0.16913819313049316
ken,e_n,5_14,5,14,0.16913819313049316,0.015624523162841797,0.18476271629333496,0.0843360424041748,0.25347423553466797,0.06871151924133301
ken,n_n,14_14,14,14,0.06871151924133301,0.08481860160827637,0.15353012084960938,0.18915915489196777,0.2578706741333008,0.1043405532836914
ken,n_t,14_20,14,20,0.1043405532836914,-0.016000986099243164,0.08833956718444824,0.09648275375366211,0.20082330703735352,0.11248373985290527
ken,t_h,20_8,20,8,0.11248373985290527,0.01564502716064453,0.1281287670135498,0.0819399356842041,0.19442367553710938,0.06629490852355957
ken,h_1,8_91,8,91,0.06629490852355957,0.015628337860107422,0.08192324638366699,0.16514277458190918,0.23143768310546875,0.14951443672180176
ken,1_2,91_92,91,92,0.14951443672180176,-0.015715599060058594,0.13379883766174316,0.03790736198425293,0.1874217987060547,0.05362296104431152
ken,k_e,11_5,11,5,0.10799169540405273,0.09199738502502441,0.19998908042907715,0.23940491676330566,0.3473966121673584,0.14740753173828125
ken,e_n,5_14,5,14,0.14740753173828125,-0.031241893768310547,0.1161656379699707,0.05325174331665039,0.20065927505493164,0.08449363708496094
ken,n_n,14_14,14,14,0.08449363708496094,0.08426260948181152,0.16875624656677246,0.1780385971069336,0.26253223419189453,0.09377598762512207
ken,n_t,14_20,14,20,0.09377598762512207,-0.04676175117492676,0.04701423645019531,0.10045886039733887,0.19423484802246094,0.14722061157226562
ken,t_h,20_8,20,8,0.14722061157226562,0.006569385528564453,0.15378999710083008,0.10660552978515625,0.2538261413574219,0.1000361442565918
ken,h_1,8_91,8,91,0.1000361442565918,0.015763282775878906,0.1157994270324707,0.17879128456115723,0.278827428817749,0.16302800178527832
ken,1_2,91_92,91,92,0.16302800178527832,-0.0625007152557373,0.10052728652954102,0.03786945343017578,0.2008974552154541,0.10037016868591309
ken,k_e,11_5,11,5,0.06919336318969727,0.1533660888671875,0.22255945205688477,0.34767699241638184,0.4168703556060791,0.19431090354919434
ken,e_n,5_14,5,14,0.19431090354919434,0.0065593719482421875,0.20087027549743652,0.07971382141113281,0.27402472496032715,0.07315444946289062
ken,n_n,14_14,14,14,0.07315444946289062,0.07350730895996094,0.14666175842285156,0.17812037467956543,0.25127482414245605,0.10461306571960449
ken,n_t,14_20,14,20,0.10461306571960449,-0.050887107849121094,0.0537259578704834,0.06507205963134766,0.16968512535095215,0.11595916748046875
ken,t_h,20_8,20,8,0.11595916748046875,0.03124237060546875,0.1472015380859375,0.13164925575256348,0.24760842323303223,0.10040688514709473
ken,h_1,8_91,8,91,0.10040688514709473,-0.015616178512573242,0.08479070663452148,0.13180947303771973,0.23221635818481445,0.14742565155029297
ken,1_2,91_92,91,92,0.14742565155029297,-0.07827520370483398,0.06915044784545898,0.053498268127441406,0.20092391967773438,0.1317734718322754
ken,k_e,11_5,11,5,0.0841665267944336,0.23199248313903809,0.3161590099334717,0.3589968681335449,0.4431633949279785,0.12700438499450684
ken,e_n,5_14,5,14,0.12700438499450684,0.022942781448364258,0.1499471664428711,0.07300162315368652,0.20000600814819336,0.050058841705322266
ken,n_n,14_14,14,14,0.050058841705322266,0.06854987144470215,0.11860871315002441,0.16903924942016602,0.21909809112548828,0.10048937797546387
ken,n_t,14_20,14,20,0.10048937797546387,-0.022226333618164062,0.0782630443572998,0.13181519508361816,0.23230457305908203,0.15404152870178223
ken,t_h,20_8,20,8,0.15404152870178223,-0.03129172325134277,0.12274980545043945,0.06259846687316895,0.21663999557495117,0.09389019012451172
ken,h_1,8_91,8,91,0.09389019012451172,0.053598642349243164,0.14748883247375488,0.18484807014465332,0.27873826026916504,0.13124942779541016
ken,1_2,91_92,91,92,0.13124942779541016,-0.10000300407409668,0.031246423721313477,0.053595542907714844,0.184844970703125,0.15359854698181152
ken,k_e,11_5,11,5,0.08478546142578125,0.1005241870880127,0.18530964851379395,0.2636892795562744,0.34847474098205566,0.16316509246826172
ken,e_n,5_14,5,14,0.16316509246826172,-0.01572108268737793,0.1474440097808838,0.06927251815795898,0.2324376106262207,0.08499360084533691
ken,n_n,14_14,14,14,0.08499360084533691,0.08490109443664551,0.16989469528198242,0.1695265769958496,0.2545201778411865,0.0846254825592041
ken,n_t,14_20,14,20,0.0846254825592041,-0.05337405204772949,0.03125143051147461,0.07251930236816406,0.15714478492736816,0.12589335441589355
ken,t_h,20_8,20,8,0.12589335441589355,0.0157167911529541,0.14161014556884766,0.10832524299621582,0.23421859741210938,0.09260845184326172
ken,h_1,8_91,8,91,0.09260845184326172,0.043770551681518555,0.13637900352478027,0.22060251235961914,0.31321096420288086,0.17683196067810059
ken,1_2,91_92,91,92,0.17683196067810059,-0.10045719146728516,0.07637476921081543,0.01576972007751465,0.19260168075561523,0.1162269115447998
ken,k_e,11_5,11,5,0.08461904525756836,0.30089569091796875,0.3855147361755371,0.44628214836120605,0.5309011936187744,0.1453864574432373
ken,e_n,5_14,5,14,0.1453864574432373,0.07063174247741699,0.2160181999206543,0.1550288200378418,0.3004152774810791,0.0843970775604248
ken,n_n,14_14,14,14,0.0843970775604248,0.08485269546508789,0.1692497730255127,0.16311883926391602,0.24751591682434082,0.07826614379882812
ken,n_t,14_20,14,20,0.07826614379882812,-0.03125286102294922,0.047013282775878906,0.11600708961486816,0.1942732334136963,0.14725995063781738
ken,t_h,20_8,20,8,0.14725995063781738,0.5008599758148193,0.6481199264526367,0.6078131198883057,0.755073070526123,0.10695314407348633
ken,h_1,8_91,8,91,0.10695314407348633,0.09388518333435059,0.20083832740783691,0.24747133255004883,0.35442447662353516,0.15358614921569824
ken,1_2,91_92,91,92,0.15358614921569824,-0.06888031959533691,0.08470582962036133,0.031186819076538086,0.18477296829223633,0.100067138671875
ken,k_e,11_5,11,5,0.10052728652954102,0.1161496639251709,0.21667695045471191,0.2998983860015869,0.40042567253112793,0.18374872207641602
ken,e_n,5_14,5,14,0.18374872207641602,-0.016024112701416016,0.167724609375,0.05406928062438965,0.23781800270080566,0.07009339332580566
ken,n_n,14_14,14,14,0.07009339332580566,0.09634065628051758,0.16643404960632324,0.18520808219909668,0.25530147552490234,0.0888674259185791
ken,n_t,14_20,14,20,0.0888674259185791,-0.03977680206298828,0.04909062385559082,0.07826995849609375,0.16713738441467285,0.11804676055908203
ken,t_h,20_8,20,8,0.11804676055908203,0.285825252532959,0.403872013092041,0.4018588066101074,0.5199055671691895,0.11603355407714844
ken,h_1,8_91,8,91,0.11603355407714844,0.06921601295471191,0.18524956703186035,0.2159113883972168,0.33194494247436523,0.14669537544250488
ken,1_2,91_92,91,92,0.14669537544250488,-0.11544418334960938,0.03125119209289551,0.04034686088562012,0.187042236328125,0.1557910442352295
ken,k_e,11_5,11,5,0.10056209564208984,0.06920576095581055,0.1697678565979004,0.24788379669189453,0.3484458923339844,0.17867803573608398
ken,e_n,5_14,5,14,0.17867803573608398,0.01574563980102539,0.19442367553710938,0.0693354606628418,0.24801349639892578,0.053589820861816406
ken,n_n,14_14,14,14,0.053589820861816406,0.09751653671264648,0.1511063575744629,0.1810472011566162,0.23463702201843262,0.08353066444396973
ken,n_t,14_20,14,20,0.08353066444396973,-0.03478574752807617,0.048744916915893555,0.09481573104858398,0.1783463954925537,0.12960147857666016
ken,t_h,20_8,20,8,0.12960147857666016,0.038024187088012695,0.16762566566467285,0.11029839515686035,0.2398998737335205,0.07227420806884766
ken,h_1,8_91,8,91,0.07227420806884766,0.031250953674316406,0.10352516174316406,0.16961097717285156,0.24188518524169922,0.13836002349853516
ken,1_2,91_92,91,92,0.13836002349853516,-0.0847618579864502,0.05359816551208496,0.07826638221740723,0.21662640571594238,0.16302824020385742
